0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-78,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-74,-53,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-71,-59,0,86.0,41
0,0,0,0,-71,-49,0,86.0,41
0,0,0,0,-71,-49,0,86.0,41
0,0,0,0,-71,-49,0,86.0,41
0,0,0,0,-71,-48,0,86.0,41
0,0,0,0,-74,-50,0,86.0,41
0,0,0,0,-74,-50,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-56,0,86.0,41
0,0,0,0,-74,-70,0,86.0,41
0,0,0,0,-74,-70,0,86.0,41
0,0,0,0,-74,-70,0,86.0,41
0,0,0,0,-74,-70,0,86.0,41
0,0,0,0,-74,-70,0,86.0,41
0,0,0,0,-78,-60,0,86.0,41
0,0,0,0,-78,-57,0,86.0,41
0,0,0,0,-78,-57,0,86.0,41
0,0,0,0,-78,-57,0,86.0,41
0,0,0,0,-78,-57,0,86.0,41
0,0,0,0,-78,-57,0,86.0,41
0,0,0,0,-78,-62,0,86.0,41
0,0,0,0,-78,-62,0,86.0,41
0,0,0,0,-78,-62,0,86.0,41
0,0,0,0,-78,-62,0,86.0,41
0,0,0,0,-78,-62,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-79,-61,0,86.0,41
0,0,0,0,-79,-61,0,86.0,41
0,0,0,0,-79,-61,0,86.0,41
0,0,0,0,-79,-61,0,86.0,41
0,0,0,0,-79,-61,0,86.0,41
0,0,0,0,-71,-60,0,86.0,41
0,0,0,0,-71,-61,0,86.0,41
0,0,0,0,-71,-61,0,86.0,41
0,0,0,0,-71,-61,0,86.0,41
0,0,0,0,-71,-61,0,86.0,41
0,0,0,0,-71,-61,0,86.0,41
0,0,0,0,-88,127,0,86.0,41
0,0,0,0,-88,127,0,86.0,41
0,0,0,0,-88,-60,0,86.0,41
0,0,0,0,-88,-60,0,86.0,41
0,0,0,0,-88,-60,0,86.0,41
0,0,0,0,-88,-60,0,86.0,41
0,0,0,0,-88,-60,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-81,127,0,86.0,41
0,0,0,0,-81,127,0,86.0,41
0,0,0,0,-81,-67,0,86.0,41
0,0,0,0,-81,-67,0,86.0,41
0,0,0,0,-81,-67,0,86.0,41
0,0,0,0,-81,-67,0,86.0,41
0,0,0,0,-81,-67,0,86.0,41
0,0,0,0,-76,127,0,86.0,41
0,0,0,0,-76,127,0,86.0,41
0,0,0,0,-76,-61,0,86.0,41
0,0,0,0,-76,-61,0,86.0,41
0,0,0,0,-76,-60,0,86.0,41
0,0,0,0,-76,-60,0,86.0,41
0,0,0,0,-76,-60,0,86.0,41
0,0,0,0,-69,-60,0,86.0,41
0,0,0,0,-69,-59,0,86.0,41
0,0,0,0,-69,-59,0,86.0,41
0,0,0,0,-69,-59,0,86.0,41
0,0,0,0,-69,-59,0,86.0,41
0,0,0,0,-69,-59,0,86.0,41
0,0,0,0,-66,-77,0,86.0,41
0,0,0,0,-66,-62,0,86.0,41
0,0,0,0,-66,-62,0,86.0,41
0,0,0,0,-66,-62,0,86.0,41
0,0,0,0,-66,-62,0,86.0,41
0,0,0,0,127,-58,0,86.0,41
0,0,0,0,-85,-58,0,86.0,41
0,0,0,0,-85,-60,0,86.0,41
0,0,0,0,-85,-60,0,86.0,41
0,0,0,0,-85,-60,0,86.0,41
0,0,0,0,-85,-60,0,86.0,41
0,0,0,0,-85,-63,0,86.0,41
0,0,0,0,-85,-65,0,86.0,41
0,0,0,0,-85,-65,0,86.0,41
0,0,0,0,-85,-65,0,86.0,41
0,0,0,0,-85,-65,0,86.0,41
0,0,0,0,-85,-64,0,86.0,41
0,0,0,0,-85,-64,0,86.0,41
0,0,0,0,-85,-64,0,86.0,41
0,0,0,0,-85,-64,0,86.0,41
0,0,0,0,-68,-74,0,86.0,41
0,0,0,0,-68,-74,0,86.0,41
0,0,0,0,-68,-74,0,86.0,41
0,0,0,0,-68,-74,0,86.0,41
0,0,0,0,-68,-74,0,86.0,41
0,0,0,0,-73,-59,0,86.0,41
0,0,0,0,-74,-59,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-80,-53,0,86.0,41
0,0,0,0,-80,-51,0,86.0,41
0,0,0,0,-80,-51,0,86.0,41
0,0,0,0,-80,-51,0,86.0,41
0,0,0,0,-80,-51,0,86.0,41
0,0,0,0,-80,-51,0,86.0,41
0,0,0,0,-80,-50,0,86.0,41
0,0,0,0,-80,-50,0,86.0,41
0,0,0,0,-80,-50,0,86.0,41
0,0,0,0,-80,-50,0,86.0,41
0,0,0,0,-80,-50,0,86.0,41
0,0,0,0,-70,-53,0,86.0,41
0,0,0,0,-70,-55,0,86.0,41
0,0,0,0,-70,-55,0,86.0,41
0,0,0,0,-70,-55,0,86.0,41
0,0,0,0,-70,-55,0,86.0,41
0,0,0,0,-70,-55,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-56,0,86.0,41
0,0,0,0,-75,-56,0,86.0,41
0,0,-83,0,-75,-56,0,86.0,41
0,0,-83,0,-75,-56,0,86.0,41
0,0,-83,0,-75,-56,0,86.0,41
0,0,-83,0,-75,-52,0,86.0,41
0,0,-83,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-77,-52,0,86.0,41
0,0,0,0,-77,-52,0,86.0,41
0,0,0,0,-77,-50,0,86.0,41
0,0,0,0,-77,-55,0,86.0,41
0,0,0,0,-77,-55,0,86.0,41
0,0,0,0,-77,-55,0,86.0,41
0,0,0,0,-77,-55,0,86.0,41
0,0,0,0,-79,-55,0,86.0,41
0,0,0,0,-79,-55,0,86.0,41
0,0,0,0,-79,-55,0,86.0,41
0,0,0,0,-79,-50,0,86.0,41
0,0,0,0,-79,-50,0,86.0,41
0,0,0,0,-79,-50,0,86.0,41
0,0,0,0,-79,-50,0,86.0,41
0,0,0,0,-79,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-52,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-51,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-55,0,86.0,41
0,0,0,0,-71,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-78,-51,0,86.0,41
0,0,0,0,-78,-51,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-74,-50,0,86.0,41
0,0,0,0,-73,-50,0,86.0,41
0,0,0,0,-73,-55,0,86.0,41
0,0,0,0,-73,-55,0,86.0,41
0,0,0,0,-73,-55,0,86.0,41
0,0,0,0,-73,-55,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-75,-55,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-55,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-76,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-79,127,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-75,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,127,0,86.0,41
0,0,0,0,-76,-54,0,86.0,41
0,0,0,0,-75,-54,0,86.0,41
0,0,0,0,-75,127,0,86.0,41
0,0,0,0,-75,127,0,86.0,41
0,0,0,0,-75,127,0,86.0,41
0,0,0,0,-75,127,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,127,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,127,0,86.0,41
0,0,0,0,-77,127,0,86.0,41
0,0,0,0,-77,127,0,86.0,41
0,0,0,0,-77,127,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-75,127,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-75,-51,0,86.0,41
0,0,0,0,-77,-49,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-54,0,86.0,41
0,0,0,0,-71,-54,0,86.0,41
0,0,0,0,-71,-54,0,86.0,41
0,0,0,0,-71,-54,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-73,-53,0,86.0,41
0,0,0,0,-73,-53,0,86.0,41
0,0,0,0,-73,-53,0,86.0,41
0,0,0,0,-73,-53,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-73,-56,0,86.0,41
0,0,0,0,-79,-56,0,86.0,41
0,0,0,0,-79,-56,0,86.0,41
0,0,0,0,-79,-54,0,86.0,41
0,0,0,0,-79,-54,0,86.0,41
0,0,0,0,-79,-57,0,86.0,41
0,0,0,0,-79,-57,0,86.0,41
0,0,0,0,-82,-57,0,86.0,41
0,0,0,0,-82,-57,0,86.0,41
0,0,0,0,-82,-53,0,86.0,41
0,0,0,0,-82,-53,0,86.0,41
0,0,0,0,-82,-53,0,86.0,41
0,0,0,0,-82,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-76,-53,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-75,-57,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-52,0,86.0,41
0,0,0,0,-76,-57,0,86.0,41
0,0,0,0,-78,-55,0,86.0,41
0,0,0,0,-77,-55,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-77,-54,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-67,-69,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
0,0,0,0,-63,-63,0,86.0,41
